Zero
Zero
Start
M5,09/03/23,16:56:43,     6,  2354,   415, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.9,28.9,13.1, 25,    11,   152, 0.0722, 0.0944
M5,09/03/23,16:56:44,     6,  2355,   415, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.9,28.9,13.1, 25,    11,   153, 0.0720, 0.0946
M5,09/03/23,16:56:45,     6,  2356,   414, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.9,28.9,13.1, 25,    11,   154, 0.0718, 0.0950
M5,09/03/23,16:56:46,     6,  2357,   414, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.9,28.9,13.1, 25,    11,   155, 0.0715, 0.0955
M5,09/03/23,16:56:47,     6,  2358,   415, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.9,13.5, 25,    11,   156, 0.0713, 0.0958
M5,09/03/23,16:56:48,     6,  2359,   415, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.9,13.5, 25,    11,   157, 0.0710, 0.0961
M5,09/03/23,16:56:49,     6,  2360,   415, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.9,13.5, 25,    11,   158, 0.0707, 0.0965
M5,09/03/23,16:56:50,     6,  2361,   415, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.9,13.5, 25,    11,   159, 0.0705, 0.0969
M5,09/03/23,16:56:51,     6,  2362,   414, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.9,13.5, 25,    11,   160, 0.0702, 0.0974
M5,09/03/23,16:56:52,     6,  2363,   415, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.8,13.5, 25,    11,   161, 0.0699, 0.0978
M5,09/03/23,16:56:53,     6,  2364,   415, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.8,13.5, 25,    11,   162, 0.0696, 0.0983
M5,09/03/23,16:56:54,     6,  2365,   415, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.8,13.5, 25,    11,   163, 0.0693, 0.0986
M5,09/03/23,16:56:55,     6,  2366,   415, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.8,13.5, 25,    11,   164, 0.0690, 0.0989
M5,09/03/23,16:56:56,     6,  2367,   415, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.8,13.5, 25,    11,   165, 0.0688, 0.0990
M5,09/03/23,16:56:57,     6,  2368,   415, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.8,13.5, 25,    11,   166, 0.0686, 0.0993
M5,09/03/23,16:56:58,     6,  2369,   414, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.8,13.5, 25,    11,   167, 0.0682, 0.0998
M5,09/03/23,16:56:59,     6,  2370,   414, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.8,13.5, 25,    11,   168, 0.0679, 0.1003
M5,09/03/23,16:57:00,     6,  2371,   414, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.8,13.5, 25,    11,   169, 0.0675, 0.1009
M5,09/03/23,16:57:01,     6,  2372,   414, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.8,13.5, 25,    11,   170, 0.0671, 0.1017
M5,09/03/23,16:57:02,     6,  2373,   414, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.8,13.5, 25,    10,   171, 0.0666, 0.1029
M5,09/03/23,16:57:03,     6,  2374,   413, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.8,13.5, 25,    10,   172, 0.0660, 0.1042
M5,09/03/23,16:57:04,     6,  2375,   413, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.8,13.5, 25,    10,   173, 0.0654, 0.1058
M5,09/03/23,16:57:05,     6,  2376,   413, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.8,13.5, 25,     9,   174, 0.0647, 0.1075
M5,09/03/23,16:57:06,     6,  2377,   413, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.7,13.5, 25,     9,   175, 0.0641, 0.1090
M5,09/03/23,16:57:07,     6,  2378,   413, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.7,13.5, 25,    10,   176, 0.0635, 0.1103
M5,09/03/23,16:57:08,     6,  2379,   413, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.7,13.5, 25,    10,   177, 0.0629, 0.1113
M5,09/03/23,16:57:09,     6,  2380,   414, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.7,13.5, 25,    10,   178, 0.0625, 0.1121
M5,09/03/23,16:57:10,     6,  2381,   414, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.7,13.5, 25,    10,   179, 0.0620, 0.1129
M5,09/03/23,16:57:11,     6,  2382,   413, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.7,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:12,     6,  2383,   413, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.7,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:13,     6,  2384,   413, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.7,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:14,     6,  2385,   413, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.7,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:15,     6,  2386,   414, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.7,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:16,     6,  2387,   414, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.7,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:17,     6,  2388,   413, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.7,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:18,     6,  2389,   413, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.7,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:19,     6,  2390,   413, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.6,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:20,     6,  2391,   413, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.6,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:21,     6,  2392,   413, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.6,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:22,     6,  2393,   413, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.6,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:23,     6,  2394,   414, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.6,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:24,     6,  2395,   414, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.6,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:25,     6,  2396,   414, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.6,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:26,     6,  2397,   414, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.6,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:27,     6,  2398,   414, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.6,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:28,     6,  2399,   413, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.5,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:29,     6,  2400,   412, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.4,13.1, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:30,     6,  2401,   410, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.4,13.1, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:31,     6,  2402,   408, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.3,13.1, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:32,     6,  2403,   406, 1002.4, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.3,13.1, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:33,     6,  2404,   405, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.3,13.1, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:34,     6,  2405,   404, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.3,13.1, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:35,     6,  2406,   403, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.3,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:36,     6,  2407,   403, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.2,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:37,     6,  2408,   402, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.2,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:38,     6,  2409,   402, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.2,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:39,     6,  2410,   402, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.2,13.5, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:40,     6,  2411,   402, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.2,13.4, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:41,     6,  2412,   403, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.2,13.4, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:42,     6,  2413,   403, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.2,13.4, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:43,     6,  2414,   403, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.2,13.4, 25,    10,   180, 0.0614, 0.1138
M5,09/03/23,16:57:44,     6,  2415,   403, 1002.4, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,25.6,28.2,13.4, 25,    10,   180, 0.0614, 0.1138
R5,09/03/23,16:57:11,     6,  2382,   413, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.7,13.5, 25,    10,   180, 0.0614, 0.1138
End
Start
M5,09/03/23,17:00:54,     7,  2604,   403, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.0,27.8, 6.9, 20,    -0,     1, 0.0000, 0.0000
M5,09/03/23,17:00:55,     7,  2605,   403, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.0,27.8, 6.9, 20,    -1,     2, 0.0000, 0.0000
M5,09/03/23,17:00:56,     7,  2606,   403, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.0,27.8, 6.9, 20,    -1,     3, 0.0000, 0.0000
M5,09/03/23,17:00:57,     7,  2607,   402, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.0,27.8, 6.9, 20,    -1,     4, 0.0000, 0.0000
M5,09/03/23,17:00:58,     7,  2608,   402, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,27.8, 6.9, 20,    -1,     5, 0.0000, 0.0000
M5,09/03/23,17:00:59,     7,  2609,   403, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,27.9, 6.9, 20,    -1,     6, 0.0000, 0.0000
M5,09/03/23,17:01:00,     7,  2610,   403, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,27.9, 6.9, 20,    -1,     7, 0.0000, 0.0000
M5,09/03/23,17:01:01,     7,  2611,   403, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,27.9, 6.9, 20,    -0,     8, 0.0000, 0.0000
M5,09/03/23,17:01:02,     7,  2612,   403, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,27.9, 6.9, 20,    -0,     9, 0.0000, 0.0000
M5,09/03/23,17:01:03,     7,  2613,   403, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,27.9, 6.9, 25,    -0,    10, 0.0000, 0.0000
M5,09/03/23,17:01:04,     7,  2614,   404, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,27.9, 6.2, 25,    -0,    11, 0.0000, 0.0000
M5,09/03/23,17:01:05,     7,  2615,   404, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,27.9, 6.2, 25,     0,    12, 0.0000, 0.0000
M5,09/03/23,17:01:06,     7,  2616,   404, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.0, 6.2, 25,     0,    13, 0.1529, 0.1533
M5,09/03/23,17:01:07,     7,  2617,   404, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.0, 6.2, 25,     0,    14, 0.1528, 0.1532
M5,09/03/23,17:01:08,     7,  2618,   404, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.0, 6.2, 25,     1,    15, 0.1529, 0.1528
M5,09/03/23,17:01:09,     7,  2619,   404, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.0, 6.2, 25,     1,    16, 0.1366, 0.1910
M5,09/03/23,17:01:10,     7,  2620,   404, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.0, 6.2, 25,     0,    17, 0.0921, 0.2794
M5,09/03/23,17:01:11,     7,  2621,   404, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.0, 6.2, 25,     0,    18, 0.0551, 0.3064
M5,09/03/23,17:01:12,     7,  2622,   404, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.0, 6.2, 25,     0,    19, 0.0332, 0.2802
M5,09/03/23,17:01:13,     7,  2623,   404, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.0, 6.2, 25,     0,    20, 0.0198, 0.2402
M5,09/03/23,17:01:14,     7,  2624,   404, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.0, 6.2, 25,     0,    21, 0.0114, 0.2005
M5,09/03/23,17:01:15,     7,  2625,   404, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.1, 6.2, 25,     0,    22, 0.0059, 0.1654
M5,09/03/23,17:01:16,     7,  2626,   404, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.1, 6.2, 25,     0,    23, 0.0020, 0.1366
M5,09/03/23,17:01:17,     7,  2627,   404, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.1, 6.2, 25,     0,    24,-0.0006, 0.1123
M5,09/03/23,17:01:18,     7,  2628,   404, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.1, 6.2, 25,     0,    25, 0.0011, 0.0816
M5,09/03/23,17:01:19,     7,  2629,   404, 1002.4, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.1, 6.2, 25,     0,    26, 0.0050, 0.0517
M5,09/03/23,17:01:20,     7,  2630,   404, 1002.4, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.1, 6.2, 25,     0,    27, 0.0103, 0.0248
M5,09/03/23,17:01:21,     7,  2631,   404, 1002.4, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.1, 6.2, 25,     0,    28, 0.0140, 0.0100
M5,09/03/23,17:01:22,     7,  2632,   404, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.1, 6.2, 25,     0,    29, 0.0164, 0.0029
M5,09/03/23,17:01:23,     7,  2633,   404, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.1, 6.2, 25,     0,    30, 0.0179, 0.0002
M5,09/03/23,17:01:24,     7,  2634,   404, 1002.5, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.1, 6.2, 25,     0,    31, 0.0152, 0.0122
M5,09/03/23,17:01:25,     7,  2635,   404, 1002.5, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.2, 6.2, 25,     0,    32, 0.0130, 0.0202
M5,09/03/23,17:01:26,     7,  2636,   404, 1002.5, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.2, 6.2, 25,     0,    33, 0.0096, 0.0306
M5,09/03/23,17:01:27,     7,  2637,   404, 1002.5, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.2, 6.2, 25,     0,    34, 0.0069, 0.0367
M5,09/03/23,17:01:28,     7,  2638,   404, 1002.5, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.2, 6.2, 25,     0,    35, 0.0047, 0.0400
M5,09/03/23,17:01:29,     7,  2639,   404, 1002.5, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.4,28.2, 6.2, 25,     0,    36, 0.0030, 0.0412
M5,09/03/23,17:01:30,     7,  2640,   404, 1002.5, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.2, 6.2, 25,     0,    37, 0.0027, 0.0372
M5,09/03/23,17:01:31,     7,  2641,   404, 1002.5, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.2, 6.2, 25,     0,    38, 0.0024, 0.0336
M5,09/03/23,17:01:32,     7,  2642,   404, 1002.5, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.2, 6.2, 25,     0,    39, 0.0031, 0.0270
M5,09/03/23,17:01:33,     7,  2643,   404, 1002.5, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.2, 6.2, 25,     0,    40, 0.0037, 0.0220
M5,09/03/23,17:01:34,     7,  2644,   404, 1002.5, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.2, 6.2, 25,     0,    41, 0.0051, 0.0151
M5,09/03/23,17:01:35,     7,  2645,   404, 1002.5, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,25.6,28.2, 6.2, 25,     0,    42, 0.0062, 0.0100
M5,09/03/23,17:01:36,     7,  2646,   404, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.2, 6.9, 25,     1,    43, 0.0078, 0.0037
M5,09/03/23,17:01:37,     7,  2647,   404, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.2, 6.9, 25,     1,    44, 0.0099,-0.0032
M5,09/03/23,17:01:38,     7,  2648,   405, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.2, 6.9, 25,     1,    45, 0.0123,-0.0104
M5,09/03/23,17:01:39,     7,  2649,   405, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.9, 25,     1,    46, 0.0149,-0.0176
M5,09/03/23,17:01:40,     7,  2650,   405, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.9, 25,     1,    47, 0.0170,-0.0221
M5,09/03/23,17:01:41,     7,  2651,   405, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.2, 25,     1,    48, 0.0182,-0.0225
M5,09/03/23,17:01:42,     7,  2652,   404, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.2, 25,     1,    49, 0.0186,-0.0199
M5,09/03/23,17:01:43,     7,  2653,   404, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.2, 25,     1,    50, 0.0188,-0.0173
M5,09/03/23,17:01:44,     7,  2654,   404, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.2, 25,     1,    51, 0.0190,-0.0145
M5,09/03/23,17:01:45,     7,  2655,   404, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.2, 25,     1,    52, 0.0190,-0.0117
M5,09/03/23,17:01:46,     7,  2656,   404, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.2, 25,     1,    53, 0.0190,-0.0090
M5,09/03/23,17:01:47,     7,  2657,   404, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.2, 25,     1,    54, 0.0189,-0.0063
M5,09/03/23,17:01:48,     7,  2658,   405, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.2, 25,     1,    55, 0.0192,-0.0052
M5,09/03/23,17:01:49,     7,  2659,   405, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.2, 25,     1,    56, 0.0202,-0.0070
M5,09/03/23,17:01:50,     7,  2660,   405, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.2, 25,     1,    57, 0.0207,-0.0064
M5,09/03/23,17:01:51,     7,  2661,   405, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.2, 25,     1,    58, 0.0206,-0.0042
M5,09/03/23,17:01:52,     7,  2662,   405, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.5, 25,     1,    59, 0.0206,-0.0020
M5,09/03/23,17:01:53,     7,  2663,   405, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.5, 25,     1,    60, 0.0208,-0.0012
M5,09/03/23,17:01:54,     7,  2664,   405, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.5, 25,     1,    61, 0.0210,-0.0001
M5,09/03/23,17:01:55,     7,  2665,   405, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.3, 6.5, 25,     1,    62, 0.0211, 0.0010
M5,09/03/23,17:01:56,     7,  2666,   405, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.4, 6.5, 25,     1,    63, 0.0214, 0.0011
M5,09/03/23,17:01:57,     7,  2667,   405, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.4, 6.2, 25,     1,    64, 0.0220, 0.0004
M5,09/03/23,17:01:58,     7,  2668,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.4, 6.2, 25,     2,    65, 0.0233,-0.0031
M5,09/03/23,17:01:59,     7,  2669,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.4, 6.2, 25,     2,    66, 0.0248,-0.0066
M5,09/03/23,17:02:00,     7,  2670,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.4, 6.2, 25,     2,    67, 0.0263,-0.0102
M5,09/03/23,17:02:01,     7,  2671,   406, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.4, 6.2, 25,     2,    68, 0.0276,-0.0128
M5,09/03/23,17:02:02,     7,  2672,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.6,28.4, 6.5, 25,     2,    69, 0.0290,-0.0154
M5,09/03/23,17:02:03,     7,  2673,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.6,28.4, 6.5, 25,     2,    70, 0.0302,-0.0172
M5,09/03/23,17:02:04,     7,  2674,   406, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.6,28.4, 6.5, 25,     2,    71, 0.0310,-0.0173
M5,09/03/23,17:02:05,     7,  2675,   406, 1002.5, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.6,28.4, 6.5, 25,     2,    72, 0.0317,-0.0169
M5,09/03/23,17:02:06,     7,  2676,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.6,28.4, 6.5, 25,     2,    73, 0.0321,-0.0154
M5,09/03/23,17:02:07,     7,  2677,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.6,28.4, 6.5, 25,     2,    74, 0.0326,-0.0145
M5,09/03/23,17:02:08,     7,  2678,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.4, 6.2, 25,     2,    75, 0.0330,-0.0133
M5,09/03/23,17:02:09,     7,  2679,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.5, 6.2, 25,     2,    76, 0.0336,-0.0127
M5,09/03/23,17:02:10,     7,  2680,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.5, 6.2, 25,     2,    77, 0.0338,-0.0110
M5,09/03/23,17:02:11,     7,  2681,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.5, 6.2, 25,     2,    78, 0.0341,-0.0093
M5,09/03/23,17:02:12,     7,  2682,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.5, 6.2, 25,     2,    79, 0.0344,-0.0082
M5,09/03/23,17:02:13,     7,  2683,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.5, 6.9, 25,     3,    80, 0.0348,-0.0075
M5,09/03/23,17:02:14,     7,  2684,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.5, 6.9, 25,     3,    81, 0.0352,-0.0066
M5,09/03/23,17:02:15,     7,  2685,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.5, 6.9, 25,     3,    82, 0.0355,-0.0056
M5,09/03/23,17:02:16,     7,  2686,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.5, 6.9, 25,     2,    83, 0.0356,-0.0037
M5,09/03/23,17:02:17,     7,  2687,   406, 1002.5, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,25.4,28.5, 6.9, 25,     2,    84, 0.0355,-0.0011
